20210723145648,18,0,28,0,32,0,40,0
20210723145659,18,0,28,0,32,0,40,0
20210723145710,18,0,28,0,32,0,40,0
20210723145721,18,0,28,0,32,0,40,0
20210723145732,18,0,28,0,32,0,40,0
20210723145743,18,0,28,0,32,0,40,0
20210723145754,18,0,28,0,32,0,40,0
20210723145805,18,0,28,0,32,0,40,0
20210723145816,18,0,28,0,32,0,40,0
20210723145827,18,0,28,0,32,0,40,0
20210723145838,18,0,28,0,32,0,40,0
20210723145849,18,0,28,0,32,0,40,0
20210723145900,18,0,28,0,32,0,40,0
20210723145911,18,0,28,0,32,0,40,0
20210723145922,18,0,28,0,32,0,40,0
20210723145933,18,0,28,0,32,0,40,0
20210723145944,18,0,28,0,32,0,40,0
20210723145955,18,0,28,0,32,0,40,0
20210723150006,18,0,28,0,32,0,40,0
20210723150017,18,0,28,0,32,0,40,0
20210723150028,18,0,28,0,32,0,40,0
20210723150039,18,0,28,0,32,0,40,0
20210723150050,18,0,28,0,32,0,40,0
20210723150101,18,0,28,0,32,0,40,0
20210723150112,18,0,28,0,32,0,40,0
20210723150123,18,0,28,0,32,0,40,0
20210723150134,18,0,28,0,32,0,40,0
20210723150145,18,0,28,0,32,0,40,0
20210723150156,18,0,28,0,32,0,40,0
20210723150207,18,0,28,0,32,0,40,0
20210723150218,18,0,28,0,32,0,40,0
20210723150229,18,0,28,0,32,0,40,0
20210723150240,18,0,28,0,32,0,40,0
20210723150251,18,0,28,0,32,0,40,0
20210723150302,18,0,28,0,32,0,40,0
20210723150313,18,0,28,0,32,0,40,0
20210723150324,18,0,28,0,32,0,40,0
20210723150335,18,0,28,0,32,0,40,0
20210723150346,18,0,28,0,32,0,40,0
20210723150357,18,0,28,0,32,0,40,0
20210723150408,18,0,28,0,32,0,40,0
20210723150419,18,0,28,0,32,0,40,0
20210723150430,18,0,28,0,32,0,40,0
20210723150441,18,0,28,0,32,0,40,0
20210723150452,18,0,28,0,32,0,40,0
20210723150503,18,0,28,0,32,0,40,0
20210723150514,18,0,28,0,32,0,40,0
20210723150525,18,0,28,0,32,0,40,0
20210723150536,18,0,28,0,32,0,40,0
20210723150547,18,0,28,0,32,0,40,0
20210723150558,18,0,28,0,32,0,40,0
20210723150609,18,0,28,0,32,0,40,0
20210723150620,18,0,28,0,32,0,40,0
20210723150631,18,0,28,0,32,0,40,0
20210723150642,18,0,28,0,32,0,40,0
20210723150653,18,0,28,0,32,0,40,0
20210723150704,18,0,28,0,32,0,40,0
20210723150715,18,0,28,0,32,0,40,0
20210723150727,18,0,28,0,32,0,40,0
20210723150738,18,0,28,0,32,0,40,0
20210723150749,18,0,28,0,32,0,40,0
20210723150800,18,0,28,0,32,0,40,0
20210723150811,18,0,28,0,32,0,40,0
20210723150822,18,0,28,0,32,0,40,0
20210723150833,18,0,28,0,32,0,40,0
20210723150844,18,0,28,0,32,0,40,0
20210723150855,18,0,28,0,32,0,40,0
20210723150906,18,0,28,0,32,0,40,0
20210723150917,18,0,28,0,32,0,40,0
20210723150928,18,0,28,0,32,0,40,0
20210723150939,18,0,28,0,32,0,40,0
20210723150950,18,0,28,0,32,0,40,0
20210723151001,18,0,28,0,32,0,40,0
20210723151012,18,0,28,0,32,0,40,0
20210723151023,18,0,28,0,32,0,40,0
20210723151034,18,0,28,0,32,0,40,0
20210723151045,18,0,28,0,32,0,40,0
20210723151056,18,0,28,0,32,0,40,0
20210723151107,18,0,28,0,32,0,40,0
20210723151118,18,0,28,0,32,0,40,0
20210723151129,18,0,28,0,32,0,40,0
20210723151140,18,0,28,0,32,0,40,0
20210723151151,18,0,28,0,32,0,40,0
20210723151202,18,0,28,0,32,0,40,0
20210723151213,18,0,28,0,32,0,40,0
20210723151224,18,0,28,0,32,0,40,0
20210723151235,18,0,28,0,32,0,40,0
20210723151246,18,0,28,0,32,0,40,0
20210723151257,18,0,28,0,32,0,40,0
20210723151308,18,0,28,0,32,0,40,0
20210723151319,18,0,28,0,32,0,40,0
20210723151330,18,0,28,0,32,0,40,0
20210723151341,18,0,28,0,32,0,40,0
20210723151352,18,0,28,0,32,0,40,0
20210723151403,18,0,28,0,32,0,40,0
20210723151414,18,0,28,0,32,0,40,0
20210723151425,18,0,28,0,32,0,40,0
20210723151436,18,0,28,0,32,0,40,0
20210723151447,18,0,28,0,32,0,40,0
20210723151458,18,0,28,0,32,0,40,0
20210723151509,18,0,28,0,32,0,40,0
20210723151520,18,0,28,0,32,0,40,0
20210723151531,18,0,28,0,32,0,40,0
20210723151542,18,0,28,0,32,0,40,0
20210723151553,18,0,28,0,32,0,40,0
20210723151604,18,0,28,0,32,0,40,0
20210723151615,18,0,28,0,32,0,40,0
20210723151626,18,0,28,0,32,0,40,0
20210723151637,18,0,28,0,32,0,40,0
20210723151648,18,0,28,0,32,0,40,0
20210723151659,18,0,28,0,32,0,40,0
20210723151710,18,0,28,0,32,0,40,0
20210723151721,18,0,28,0,32,0,40,0
20210723151732,18,0,28,0,32,0,40,0
20210723151743,18,0,28,0,32,0,40,0
20210723151754,18,0,28,0,32,0,40,0
20210723151805,18,0,28,0,32,0,40,0
20210723151816,18,0,28,0,32,0,40,0
20210723151827,18,0,28,0,32,0,40,0
20210723151839,18,0,28,0,32,0,40,0
20210723151850,18,0,28,0,32,0,40,0
20210723151901,18,0,28,0,32,0,40,0
20210723151912,18,0,28,0,32,0,40,0
20210723151923,18,0,28,0,32,0,40,0
20210723151934,18,0,28,0,32,0,40,0
20210723151945,18,0,28,0,32,0,40,0
20210723151956,18,0,28,0,32,0,40,0
20210723152007,18,0,28,0,32,0,40,0
20210723152018,18,0,28,0,32,0,40,0
20210723152029,18,0,28,0,32,0,40,0
20210723152040,18,0,28,0,32,0,40,0
20210723152051,18,0,28,0,32,0,40,0
20210723152102,18,0,28,0,32,0,40,0
20210723152113,18,0,28,0,32,0,40,0
20210723152124,18,0,28,0,32,0,40,0
20210723152135,18,0,28,0,32,0,40,0
20210723152146,18,0,28,0,32,0,40,0
20210723152157,18,0,28,0,32,0,40,0
20210723152208,18,0,28,0,32,0,40,0
20210723152219,18,0,28,0,32,0,40,0
20210723152230,18,0,28,0,32,0,40,0
20210723152241,18,0,28,0,32,0,40,0
20210723152252,18,0,28,0,32,0,40,0
20210723152303,18,0,28,0,32,0,40,0
20210723152314,18,0,28,0,32,0,40,0
20210723152325,18,0,28,0,32,0,40,0
20210723152336,18,0,28,0,32,0,40,0
20210723152347,18,0,28,0,32,0,40,0
20210723152358,18,0,28,0,32,0,40,0
20210723152409,18,0,28,0,32,0,40,0
20210723152420,18,0,28,0,32,0,40,0
20210723152431,18,0,28,0,32,0,40,0
20210723152442,18,0,28,0,32,0,40,0
20210723152453,18,0,28,0,32,0,40,0
20210723152504,18,0,28,0,32,0,40,0
20210723152515,18,0,28,0,32,0,40,0
20210723152526,18,0,28,0,32,0,40,0
20210723152537,18,0,28,0,32,0,40,0
20210723152548,18,0,28,0,32,0,40,0
20210723152559,18,0,28,0,32,0,40,0
20210723152610,18,0,28,0,32,0,40,0
20210723152621,18,0,28,0,32,0,40,0
20210723152632,18,0,28,0,32,0,40,0
20210723152643,18,0,28,0,32,0,40,0
20210723152654,18,0,28,0,32,0,40,0
20210723152705,18,0,28,0,32,0,40,0
20210723152716,18,0,28,0,32,0,40,0
20210723152727,18,0,28,0,32,0,40,0
20210723152738,18,0,28,0,32,0,40,0
20210723152749,18,0,28,0,32,0,40,0
20210723152800,18,0,28,0,32,0,40,0
20210723152811,18,0,28,0,32,0,40,0
20210723152822,18,0,28,0,32,0,40,0
20210723152833,18,0,28,0,32,0,40,0
20210723152844,18,0,28,0,32,0,40,0
20210723152855,18,0,28,0,32,0,40,0
20210723152906,18,0,28,0,32,0,40,0
20210723152917,18,0,28,0,32,0,40,0
20210723152928,18,0,28,0,32,0,40,0
20210723152940,18,0,28,0,32,0,40,0
20210723152951,18,0,28,0,32,0,40,0
20210723153002,18,0,28,0,32,0,40,0
20210723153013,18,0,28,0,32,0,40,0
20210723153024,18,0,28,0,32,0,40,0
20210723153035,18,0,28,0,32,0,40,0
20210723153046,18,0,28,0,32,0,40,0
20210723153057,18,0,28,0,32,0,40,0
20210723153108,18,0,28,0,32,0,40,0
20210723153119,18,0,28,0,32,0,40,0
20210723153130,18,0,28,0,32,0,40,0
20210723153141,18,0,28,0,32,0,40,0
20210723153152,18,0,28,0,32,0,40,0
20210723153203,18,0,28,0,32,0,40,0
20210723153214,18,0,28,0,32,0,40,0
20210723153225,18,0,28,0,32,0,40,0
20210723153236,18,0,28,0,32,0,40,0
20210723153247,18,0,28,0,32,0,40,0
20210723153258,18,0,28,0,32,0,40,0
20210723153309,18,0,28,0,32,0,40,0
20210723153320,18,0,28,0,32,0,40,0
20210723153331,18,0,28,0,32,0,40,0
20210723153342,18,0,28,0,32,0,40,0
20210723153353,18,0,28,0,32,0,40,0
20210723153404,18,0,28,0,32,0,40,0
20210723153415,18,0,28,0,32,0,40,0
20210723153426,18,0,28,0,32,0,40,0
20210723153437,18,0,28,0,32,0,40,0
20210723153448,18,0,28,0,32,0,40,0
20210723153459,18,0,28,0,32,0,40,0
20210723153510,18,0,28,0,32,0,40,0
20210723153521,18,0,28,0,32,0,40,0
20210723153532,18,0,28,0,32,0,40,0
20210723153543,18,0,28,0,32,0,40,0
20210723153554,18,0,28,0,32,0,40,0
20210723153605,18,0,28,0,32,0,40,0
20210723153616,18,0,28,0,32,0,40,0
20210723153627,18,0,28,0,32,0,40,0
20210723153638,18,0,28,0,32,0,40,0
20210723153649,18,0,28,0,32,0,40,0
20210723153700,18,0,28,0,32,0,40,0
20210723153711,18,0,28,0,32,0,40,0
20210723153722,18,0,28,0,32,0,40,0
20210723153733,18,0,28,0,32,0,40,0
20210723153744,18,0,28,0,32,0,40,0
20210723153755,18,0,28,0,32,0,40,0
20210723153806,18,0,28,0,32,0,40,0
20210723153817,18,0,28,0,32,0,40,0
20210723153828,18,0,28,0,32,0,40,0
20210723153839,18,0,28,0,32,0,40,0
20210723153850,18,0,28,0,32,0,40,0
20210723153901,18,0,28,0,32,0,40,0
20210723153912,18,0,28,0,32,0,40,0
20210723153923,18,0,28,0,32,0,40,0
20210723153934,18,0,28,0,32,0,40,0
20210723153945,18,0,28,0,32,0,40,0
20210723153956,18,0,28,0,32,0,40,0
20210723154007,18,0,28,0,32,0,40,0
20210723154018,18,0,28,0,32,0,40,0
20210723154029,18,0,28,0,32,0,40,0
20210723154041,18,0,28,0,32,0,40,0
20210723154052,18,0,28,0,32,0,40,0
20210723154103,18,0,28,0,32,0,40,0
20210723154114,18,0,28,0,32,0,40,0
20210723154125,18,0,28,0,32,0,40,0
20210723154136,18,0,28,0,32,0,40,0
20210723154147,18,0,28,0,32,0,40,0
20210723154158,18,0,28,0,32,0,40,0
20210723154209,18,0,28,0,32,0,40,0
20210723154220,18,0,28,0,32,0,40,0
20210723154231,18,0,28,0,32,0,40,0
20210723154242,18,0,28,0,32,0,40,0
20210723154253,18,0,28,0,32,0,40,0
20210723154304,18,0,28,0,32,0,40,0
20210723154315,18,0,28,0,32,0,40,0
20210723154326,18,0,28,0,32,0,40,0
20210723154337,18,0,28,0,32,0,40,0
20210723154348,18,0,28,0,32,0,40,0
20210723154359,18,0,28,0,32,0,40,0
20210723154410,18,0,28,0,32,0,40,0
20210723154421,18,0,28,0,32,0,40,0
20210723154432,18,0,28,0,32,0,40,0
20210723154443,18,0,28,0,32,0,40,0
20210723154454,18,0,28,0,32,0,40,0
20210723154505,18,0,28,0,32,0,40,0
20210723154516,18,0,28,0,32,0,40,0
20210723154527,18,0,28,0,32,0,40,0
20210723154538,18,0,28,0,32,0,40,0
20210723154549,18,0,28,0,32,0,40,0
20210723154600,18,0,28,0,32,0,40,0
20210723154611,18,0,28,0,32,0,40,0
20210723154622,18,0,28,0,32,0,40,0
20210723154633,18,0,28,0,32,0,40,0
20210723154644,18,0,28,0,32,0,40,0
20210723154655,18,0,28,0,32,0,40,0
20210723154706,18,0,28,0,32,0,40,0
20210723154717,18,0,28,0,32,0,40,0
20210723154728,18,0,28,0,32,0,40,0
20210723154739,18,0,28,0,32,0,40,0
20210723154750,18,0,28,0,32,0,40,0
20210723154801,18,0,28,0,32,0,40,0
20210723154812,18,0,28,0,32,0,40,0
20210723154823,18,0,28,0,32,0,40,0
20210723154834,18,0,28,0,32,0,40,0
20210723154845,18,0,28,0,32,0,40,0
20210723154856,18,0,28,0,32,0,40,0
20210723154907,18,0,28,0,32,0,40,0
20210723154918,18,0,28,0,32,0,40,0
20210723154929,18,0,28,0,32,0,40,0
20210723154940,18,0,28,0,32,0,40,0
20210723154951,18,0,28,0,32,0,40,0
20210723155002,18,0,28,0,32,0,40,0
20210723155013,18,0,28,0,32,0,40,0
20210723155024,18,0,28,0,32,0,40,0
20210723155035,18,0,28,0,32,0,40,0
20210723155046,18,0,28,0,32,0,40,0
20210723155057,18,0,28,0,32,0,40,0
20210723155108,18,0,28,0,32,0,40,0
20210723155119,18,0,28,0,32,0,40,0
20210723155130,18,0,28,0,32,0,40,0
20210723155142,18,0,28,0,32,0,40,0
20210723155153,18,0,28,0,32,0,40,0
20210723155204,18,0,28,0,32,0,40,0
20210723155215,18,0,28,0,32,0,40,0
20210723155226,18,0,28,0,32,0,40,0
20210723155237,18,0,28,0,32,0,40,0
20210723155248,18,0,28,0,32,0,40,0
20210723155259,18,0,28,0,32,0,40,0
20210723155310,18,0,28,0,32,0,40,0
20210723155321,18,0,28,0,32,0,40,0
20210723155332,18,0,28,0,32,0,40,0
20210723155343,18,0,28,0,32,0,40,0
20210723155354,18,0,28,0,32,0,40,0
20210723155405,18,0,28,0,32,0,40,0
20210723155416,18,0,28,0,32,0,40,0
20210723155427,18,0,28,0,32,0,40,0
20210723155438,18,0,28,0,32,0,40,0
20210723155449,18,0,28,0,32,0,40,0
20210723155500,18,0,28,0,32,0,40,0
20210723155511,18,0,28,0,32,0,40,0
20210723155522,18,0,28,0,32,0,40,0
20210723155533,18,0,28,0,32,0,40,0
20210723155544,18,0,28,0,32,0,40,0
20210723155555,18,0,28,0,32,0,40,0
20210723155606,18,0,28,0,32,0,40,0
20210723155617,18,0,28,0,32,0,40,0
20210723155628,18,0,28,0,32,0,40,0
20210723155639,18,0,28,0,32,0,40,0
20210723155650,18,0,28,0,32,0,40,0
20210723155701,18,0,28,0,32,0,40,0
20210723155712,18,0,28,0,32,0,40,0
20210723155723,18,0,28,0,32,0,40,0
20210723155734,18,0,28,0,32,0,40,0
20210723155745,18,0,28,0,32,0,40,0
20210723155756,18,0,28,0,32,0,40,0
20210723155807,18,0,28,0,32,0,40,0
20210723155818,18,0,28,0,32,0,40,0
20210723155829,18,0,28,0,32,0,40,0
20210723155840,18,0,28,0,32,0,40,0
20210723155851,18,0,28,0,32,0,40,0
20210723155902,18,0,28,0,32,0,40,0
20210723155913,18,0,28,0,32,0,40,0
20210723155924,18,0,28,0,32,0,40,0
20210723155935,18,0,28,0,32,0,40,0
20210723155946,18,0,28,0,32,0,40,0
20210723155957,18,0,28,0,32,0,40,0
20210723160008,18,0,28,0,32,0,40,0
20210723160019,18,0,28,0,32,0,40,0
20210723160030,18,0,28,0,32,0,40,0
20210723160041,18,0,28,0,32,0,40,0
20210723160052,18,0,28,0,32,0,40,0
20210723160103,18,0,28,0,32,0,40,0
20210723160114,18,0,28,0,32,0,40,0
20210723160125,18,0,28,0,32,0,40,0
20210723160136,18,0,28,0,32,0,40,0
20210723160147,18,0,28,0,32,0,40,0
20210723160158,18,0,28,0,32,0,40,0
20210723160209,18,0,28,0,32,0,40,0
20210723160220,18,0,28,0,32,0,40,0
20210723160231,18,0,28,0,32,0,40,0
20210723160242,18,0,28,0,32,0,40,0
20210723160253,18,0,28,0,32,0,40,0
20210723160305,18,0,28,0,32,0,40,0
20210723160316,18,0,28,0,32,0,40,0
20210723160327,18,0,28,0,32,0,40,0
20210723160338,18,0,28,0,32,0,40,0
20210723160349,18,0,28,0,32,0,40,0
20210723160400,18,0,28,0,32,0,40,0
20210723160411,18,0,28,0,32,0,40,0
20210723160422,18,0,28,0,32,0,40,0
20210723160433,18,0,28,0,32,0,40,0
20210723160444,18,0,28,0,32,0,40,0
20210723160455,18,0,28,0,32,0,40,0
20210723160506,18,0,28,0,32,0,40,0
20210723160517,18,0,28,0,32,0,40,0
20210723160528,18,0,28,0,32,0,40,0
20210723160539,18,0,28,0,32,0,40,0
20210723160550,18,0,28,0,32,0,40,0
20210723160601,18,0,28,0,32,0,40,0
20210723160612,18,0,28,0,32,0,40,0
20210723160623,18,0,28,0,32,0,40,0
20210723160634,18,0,28,0,32,0,40,0
20210723160645,18,0,28,0,32,0,40,0
20210723160656,18,0,28,0,32,0,40,0
20210723160707,18,0,28,0,32,0,40,0
20210723160718,18,0,28,0,32,0,40,0
20210723160729,18,0,28,0,32,0,40,0
20210723160740,18,0,28,0,32,0,40,0
20210723160751,18,0,28,0,32,0,40,0
20210723160802,18,0,28,0,32,0,40,0
20210723160813,18,0,28,0,32,0,40,0
20210723160824,18,0,28,0,32,0,40,0
20210723160835,18,0,28,0,32,0,40,0
20210723160846,18,0,28,0,32,0,40,0
20210723160857,18,0,28,0,32,0,40,0
20210723160908,18,0,28,0,32,0,40,0
20210723160919,18,0,28,0,32,0,40,0
20210723160930,18,0,28,0,32,0,40,0
20210723160941,18,0,28,0,32,0,40,0
20210723160952,18,0,28,0,32,0,40,0
20210723161003,18,0,28,0,32,0,40,0
20210723161014,18,0,28,0,32,0,40,0
20210723161025,18,0,28,0,32,0,40,0
20210723161036,18,0,28,0,32,0,40,0
20210723161047,18,0,28,0,32,0,40,0
20210723161058,18,0,28,0,32,0,40,0
20210723161109,18,0,28,0,32,0,40,0
20210723161120,18,0,28,0,32,0,40,0
20210723161131,18,0,28,0,32,0,40,0
20210723161142,18,0,28,0,32,0,40,0
20210723161153,18,0,28,0,32,0,40,0
20210723161204,18,0,28,0,32,0,40,0
20210723161215,18,0,28,0,32,0,40,0
20210723161226,18,0,28,0,32,0,40,0
20210723161237,18,0,28,0,32,0,40,0
20210723161248,18,0,28,0,32,0,40,0
20210723161259,18,0,28,0,32,0,40,0
20210723161310,18,0,28,0,32,0,40,0
20210723161321,18,0,28,0,32,0,40,0
20210723161332,18,0,28,0,32,0,40,0
20210723161343,18,0,28,0,32,0,40,0
20210723161354,18,0,28,0,32,0,40,0
20210723161405,18,0,28,0,32,0,40,0
20210723161416,18,0,28,0,32,0,40,0
20210723161427,18,0,28,0,32,0,40,0
20210723161438,18,0,28,0,32,0,40,0
20210723161449,18,0,28,0,32,0,40,0
20210723161501,18,0,28,0,32,0,40,0
20210723161512,18,0,28,0,32,0,40,0
20210723161523,18,0,28,0,32,0,40,0
20210723161534,18,0,28,0,32,0,40,0
20210723161545,18,0,28,0,32,0,40,0
20210723161556,18,0,28,0,32,0,40,0
20210723161607,18,0,28,0,32,0,40,0
20210723161618,18,0,28,0,32,0,40,0
20210723161629,18,0,28,0,32,0,40,0
20210723161640,18,0,28,0,32,0,40,0
20210723161651,18,0,28,0,32,0,40,0
20210723161702,18,0,28,0,32,0,40,0
20210723161713,18,0,28,0,32,0,40,0
20210723161724,18,0,28,0,32,0,40,0
20210723161735,18,0,28,0,32,0,40,0
20210723161746,18,0,28,0,32,0,40,0
20210723161757,18,0,28,0,32,0,40,0
20210723161808,18,0,28,0,32,0,40,0
20210723161819,18,0,28,0,32,0,40,0
20210723161830,18,0,28,0,32,0,40,0
20210723161841,18,0,28,0,32,0,40,0
20210723161852,18,0,28,0,32,0,40,0
20210723161903,18,0,28,0,32,0,40,0
20210723161914,18,0,28,0,32,0,40,0
20210723161925,18,0,28,0,32,0,40,0
20210723161936,18,0,28,0,32,0,40,0
20210723161947,18,0,28,0,32,0,40,0
20210723161958,18,0,28,0,32,0,40,0
20210723162009,18,0,28,0,32,0,40,0
20210723162020,18,0,28,0,32,0,40,0
20210723162031,18,0,28,0,32,0,40,0
20210723162042,18,0,28,0,32,0,40,0
20210723162053,18,0,28,0,32,0,40,0
20210723162104,18,0,28,0,32,0,40,0
20210723162115,18,0,28,0,32,0,40,0
20210723162126,18,0,28,0,32,0,40,0
20210723162137,18,0,28,0,32,0,40,0
20210723162148,18,0,28,0,32,0,40,0
20210723162159,18,0,28,0,32,0,40,0
20210723162210,18,0,28,0,32,0,40,0
20210723162221,18,0,28,0,32,0,40,0
20210723162232,18,0,28,0,32,0,40,0
20210723162243,18,0,28,0,32,0,40,0
20210723162254,18,0,28,0,32,0,40,0
20210723162305,18,0,28,0,32,0,40,0
20210723162316,18,0,28,0,32,0,40,0
20210723162327,18,0,28,0,32,0,40,0
20210723162338,18,0,28,0,32,0,40,0
20210723162349,18,0,28,0,32,0,40,0
20210723162400,18,0,28,0,32,0,40,0
20210723162411,18,0,28,0,32,0,40,0
20210723162422,18,0,28,0,32,0,40,0
20210723162433,18,0,28,0,32,0,40,0
20210723162444,18,0,28,0,32,0,40,0
20210723162455,18,0,28,0,32,0,40,0
20210723162506,18,0,28,0,32,0,40,0
20210723162517,18,0,28,0,32,0,40,0
20210723162528,18,0,28,0,32,0,40,0
20210723162539,18,0,28,0,32,0,40,0
20210723162550,18,0,28,0,32,0,40,0
20210723162601,18,0,28,0,32,0,40,0
20210723162613,18,0,28,0,32,0,40,0
20210723162624,18,0,28,0,32,0,40,0
20210723162635,18,0,28,0,32,0,40,0
20210723162646,18,0,28,0,32,0,40,0
20210723162657,18,0,28,0,32,0,40,0
20210723162708,18,0,28,0,32,0,40,0
20210723162719,18,0,28,0,32,0,40,0
20210723162730,18,0,28,0,32,0,40,0
20210723162741,18,0,28,0,32,0,40,0
20210723162752,18,0,28,0,32,0,40,0
20210723162803,18,0,28,0,32,0,40,0
20210723162814,18,0,28,0,32,0,40,0
20210723162825,18,0,28,0,32,0,40,0
20210723162836,18,0,28,0,32,0,40,0
20210723162847,18,0,28,0,32,0,40,0
20210723162858,18,0,28,0,32,0,40,0
20210723162909,18,0,28,0,32,0,40,0
20210723162920,18,0,28,0,32,0,40,0
20210723162931,18,0,28,0,32,0,40,0
20210723162942,18,0,28,0,32,0,40,0
20210723162953,18,0,28,0,32,0,40,0
20210723163004,18,0,28,0,32,0,40,0
20210723163015,18,0,28,0,32,0,40,0
20210723163026,18,0,28,0,32,0,40,0
20210723163037,18,0,28,0,32,0,40,0
20210723163048,18,0,28,0,32,0,40,0
20210723163059,18,0,28,0,32,0,40,0
20210723163110,18,0,28,0,32,0,40,0
20210723163121,18,0,28,0,32,0,40,0
20210723163132,18,0,28,0,32,0,40,0
20210723163143,18,0,28,0,32,0,40,0
20210723163154,18,0,28,0,32,0,40,0
20210723163205,18,0,28,0,32,0,40,0
20210723163216,18,0,28,0,32,0,40,0
20210723163227,18,0,28,0,32,0,40,0
20210723163238,18,0,28,0,32,0,40,0
20210723163249,18,0,28,0,32,0,40,0
20210723163300,18,0,28,0,32,0,40,0
20210723163311,18,0,28,0,32,0,40,0
20210723163322,18,0,28,0,32,0,40,0
20210723163333,18,0,28,0,32,0,40,0
20210723163344,18,0,28,0,32,0,40,0
20210723163355,18,0,28,0,32,0,40,0
20210723163406,18,0,28,0,32,0,40,0
20210723163417,18,0,28,0,32,0,40,0
20210723163428,18,0,28,0,32,0,40,0
20210723163439,18,0,28,0,32,0,40,0
20210723163450,18,0,28,0,32,0,40,0
20210723163501,18,0,28,0,32,0,40,0
20210723163512,18,0,28,0,32,0,40,0
20210723163523,18,0,28,0,32,0,40,0
20210723163534,18,0,28,0,32,0,40,0
20210723163545,18,0,28,0,32,0,40,0
20210723163556,18,0,28,0,32,0,40,0
20210723163607,18,0,28,0,32,0,40,0
20210723163618,18,0,28,0,32,0,40,0
20210723163629,18,0,28,0,32,0,40,0
20210723163640,18,0,28,0,32,0,40,0
20210723163651,18,0,28,0,32,0,40,0
20210723163702,18,0,28,0,32,0,40,0
20210723163713,18,0,28,0,32,0,40,0
20210723163725,18,0,28,0,32,0,40,0
20210723163736,18,0,28,0,32,0,40,0
20210723163747,18,0,28,0,32,0,40,0
20210723163758,18,0,28,0,32,0,40,0
20210723163809,18,0,28,0,32,0,40,0
20210723163820,18,0,28,0,32,0,40,0
20210723163831,18,0,28,0,32,0,40,0
20210723163842,18,0,28,0,32,0,40,0
20210723163853,18,0,28,0,32,0,40,0
20210723163904,18,0,28,0,32,0,40,0
20210723163915,18,0,28,0,32,0,40,0
20210723163926,18,0,28,0,32,0,40,0
