20220711014951,15,1.177027027027027e-08,18,7.191698841698842e-08,28,1.622915057915058e-07,44,2.7100386100386098e-08
20220711015001,15,1.1211389961389962e-08,18,7.121911196911198e-08,28,1.6772393822393821e-07,44,2.7588803088803093e-08
20220711015011,15,1.204150579150579e-08,18,7.195077220077219e-08,28,1.6631949806949808e-07,44,1.7874517374517372e-08
20220711015022,15,1.1803088803088803e-08,18,7.240830115830116e-08,28,1.6919015444015442e-07,44,2.804150579150579e-08
20220711015032,15,1.1167953667953668e-08,18,7.353571428571428e-08,28,1.6602220077220078e-07,44,2.9970077220077216e-08
20220711015042,15,1.1800193050193048e-08,18,7.281853281853282e-08,28,1.707065637065637e-07,44,2.7682432432432433e-08
20220711015052,15,1.1991312741312743e-08,18,7.398745173745173e-08,28,1.6523166023166025e-07,44,2.8012548262548264e-08
20220711015103,15,1.0834942084942084e-08,18,7.271138996138996e-08,28,1.6564285714285714e-07,44,2.5861969111969114e-08
20220711015113,15,1.211872586872587e-08,18,7.494691119691119e-08,28,1.686554054054054e-07,44,2.8208494208494207e-08
20220711015123,15,1.1201737451737451e-08,18,7.294208494208494e-08,28,1.7024613899613901e-07,44,2.8517374517374517e-08
20220711015133,15,1.1216216216216216e-08,18,7.052316602316603e-08,28,1.690733590733591e-07,44,2.9353281853281852e-08
20220711015144,15,1.083011583011583e-08,18,7.348745173745175e-08,28,1.6551447876447876e-07,44,3.042374517374517e-08
20220711015154,15,1.0897683397683397e-08,18,7.290347490347491e-08,28,1.6909555984555983e-07,44,2.7738416988416987e-08
20220711015204,15,1.2137065637065637e-08,18,7.190444015444017e-08,28,1.6782722007722004e-07,44,2.8378378378378378e-08
20220711015214,15,1.129150579150579e-08,18,7.239575289575289e-08,28,1.6911100386100385e-07,44,1.7966216216216217e-08
20220711015225,15,1.1694980694980695e-08,18,7.292567567567568e-08,28,1.6866023166023168e-07,44,2.993146718146718e-08
20220711015235,15,1.15984555984556e-08,18,7.297104247104248e-08,28,1.6680308880308881e-07,44,3.007722007722008e-08
20220711015245,15,1.1166023166023166e-08,18,7.422876447876448e-08,28,1.6829440154440156e-07,44,1.8136100386100385e-08
20220711015255,15,1.1018339768339769e-08,18,7.21158301158301e-08,28,1.6908108108108107e-07,44,2.992471042471043e-08
20220711015306,15,1.1642857142857144e-08,18,7.08484555984556e-08,28,1.651891891891892e-07,44,1.726737451737452e-08
20220711015316,15,1.1215250965250965e-08,18,7.184749034749036e-08,28,1.716418918918919e-07,44,2.9349420849420844e-08
20220711015326,15,1.1862934362934362e-08,18,7.210617760617761e-08,28,1.684488416988417e-07,44,2.706177606177606e-08
20220711015336,15,1.084942084942085e-08,18,7.198552123552123e-08,28,1.6701833976833978e-07,44,1.7703667953667954e-08
20220711015347,15,1.093050193050193e-08,18,7.338610038610038e-08,28,1.6746911196911198e-07,44,1.781949806949807e-08
20220711015357,15,1.1175675675675675e-08,18,7.055984555984556e-08,28,1.6488706563706564e-07,44,2.990637065637066e-08
20220711015407,15,1.1062741312741313e-08,18,7.199517374517375e-08,28,1.662480694980695e-07,44,2.682142857142857e-08
20220711015417,15,1.0906370656370657e-08,18,7.079440154440154e-08,28,1.7110810810810813e-07,44,2.342471042471043e-08
20220711015428,15,1.1665057915057916e-08,18,7.055791505791506e-08,28,1.6969787644787644e-07,44,1.7551158301158303e-08
20220711015438,15,1.1661196911196911e-08,18,7.127027027027027e-08,28,1.6812741312741313e-07,44,2.7496138996138994e-08
20220711015448,15,1.1805984555984557e-08,18,7.287162162162162e-08,28,1.6975675675675672e-07,44,2.79980694980695e-08
20220711015458,15,1.1960424710424711e-08,18,7.501737451737451e-08,28,1.6415540540540542e-07,44,2.7859073359073358e-08
20220711015509,15,1.20492277992278e-08,18,7.448166023166024e-08,28,1.694777992277992e-07,44,2.9679536679536678e-08
20220711015519,15,1.1217181467181467e-08,18,7.298455598455599e-08,28,1.6883204633204633e-07,44,2.8360038610038607e-08
20220711015529,15,1.1110038610038612e-08,18,7.182432432432433e-08,28,1.6749517374517374e-07,44,2.7e-08
20220711015539,15,1.1186293436293437e-08,18,7.273359073359074e-08,28,1.7012837837837837e-07,44,1.7734555984555986e-08
20220711015550,15,1.1354247104247104e-08,18,7.488803088803088e-08,28,1.6445752895752896e-07,44,1.6802123552123554e-08
20220711015600,15,1.1517374517374517e-08,18,7.34565637065637e-08,28,1.6638513513513514e-07,44,3.02972972972973e-08
20220711015610,15,1.1840733590733591e-08,18,7.324903474903474e-08,28,1.675299227799228e-07,44,2.8507722007722006e-08
20220711015620,15,1.1277027027027027e-08,18,7.408494208494208e-08,28,1.6905405405405403e-07,44,1.7067567567567567e-08
20220711015631,15,1.0906370656370657e-08,18,7.248069498069497e-08,28,1.6535714285714284e-07,44,2.6143822393822395e-08
20220711015641,15,1.1685328185328184e-08,18,7.072972972972973e-08,28,1.680434362934363e-07,44,2.963706563706564e-08
20220711015651,15,1.1567567567567568e-08,18,7.151930501930502e-08,28,1.6851447876447874e-07,44,2.834169884169884e-08
20220711015701,15,1.1184362934362935e-08,18,7.307046332046333e-08,28,1.681303088803089e-07,44,1.7224903474903477e-08
20220711015711,15,1.1394787644787645e-08,18,7.305984555984557e-08,28,1.6727220077220076e-07,44,1.627895752895753e-08
20220711015722,15,1.15511583011583e-08,18,7.283301158301157e-08,28,1.6670366795366795e-07,44,2.7451737451737453e-08
20220711015732,15,1.1702702702702704e-08,18,7.33996138996139e-08,28,1.7552606177606177e-07,44,1.7924710424710423e-08
20220711015742,15,1.1452702702702703e-08,18,7.37972972972973e-08,28,1.6773455598455599e-07,44,2.828185328185328e-08
20220711015752,15,1.1802123552123552e-08,18,7.237548262548263e-08,28,1.6808880308880308e-07,44,1.70492277992278e-08
20220711015803,15,1.1081081081081082e-08,18,7.33069498069498e-08,28,1.6796718146718145e-07,44,3.0295366795366795e-08
20220711015813,15,1.1494208494208494e-08,18,7.285231660231661e-08,28,1.7203185328185327e-07,44,1.663320463320463e-08
20220711015823,15,1.0784749034749033e-08,18,7.32442084942085e-08,28,1.6868629343629342e-07,44,2.96988416988417e-08
20220711015833,15,1.1828185328185329e-08,18,7.134073359073358e-08,28,1.68523166023166e-07,44,1.7647683397683397e-08
20220711015844,15,1.1830115830115831e-08,18,7.320945945945946e-08,28,1.6604633204633203e-07,44,2.893050193050193e-08
20220711015854,15,1.1757722007722008e-08,18,7.374034749034749e-08,28,1.672895752895753e-07,44,1.776930501930502e-08
20220711015904,15,1.1174710424710425e-08,18,7.233976833976834e-08,28,1.6696428571428572e-07,44,2.6753861003861006e-08
20220711015914,15,1.1317567567567567e-08,18,7.309362934362934e-08,28,1.6738899613899615e-07,44,2.946332046332046e-08
20220711015925,15,1.1062741312741313e-08,18,7.262934362934364e-08,28,1.6900868725868725e-07,44,2.941119691119691e-08
20220711015935,15,1.0884169884169885e-08,18,7.34488416988417e-08,28,1.678127413127413e-07,44,2.342760617760618e-08
20220711015945,15,1.095849420849421e-08,18,7.360135135135135e-08,28,1.6846814671814672e-07,44,2.8725868725868725e-08
20220711015955,15,1.2236486486486487e-08,18,7.149710424710425e-08,28,1.67996138996139e-07,44,1.7302123552123552e-08
20220711020006,15,1.1285714285714286e-08,18,7.162741312741313e-08,28,1.6738803088803087e-07,44,2.673841698841699e-08
20220711020016,15,1.1373552123552124e-08,18,7.200096525096525e-08,28,1.69007722007722e-07,44,1.711196911196911e-08
20220711020026,15,1.1199806949806949e-08,18,7.20415057915058e-08,28,1.6957432432432433e-07,44,1.6478764478764478e-08
20220711020036,15,1.1774131274131274e-08,18,7.314478764478765e-08,28,1.6838899613899615e-07,44,1.7089768339768343e-08
20220711020047,15,1.1471042471042472e-08,18,7.302413127413129e-08,28,1.6831949806949807e-07,44,2.6680501930501932e-08
20220711020057,15,1.1539575289575289e-08,18,7.314189189189189e-08,28,1.6874131274131274e-07,44,2.95530888030888e-08
20220711020107,15,1.1838803088803089e-08,18,7.424227799227798e-08,28,1.7014671814671818e-07,44,1.7386100386100388e-08
20220711020117,15,1.1298262548262547e-08,18,7.255308880308879e-08,28,1.6948262548262548e-07,44,1.6927606177606177e-08
20220711020128,15,1.1724903474903476e-08,18,7.246525096525097e-08,28,1.6634942084942086e-07,44,1.7409266409266408e-08
20220711020138,15,1.0478764478764479e-08,18,7.298455598455599e-08,28,1.6803378378378377e-07,44,2.87992277992278e-08
20220711020148,15,1.1113899613899613e-08,18,7.237355212355212e-08,28,1.669797297297297e-07,44,1.732915057915058e-08
20220711020158,15,1.1532818532818533e-08,18,7.162934362934364e-08,28,1.6767471042471042e-07,44,2.5793436293436292e-08
20220711020209,15,1.0942084942084941e-08,18,7.2e-08,28,1.682442084942085e-07,44,1.6957528957528958e-08
20220711020219,15,1.1788610038610038e-08,18,7.24054054054054e-08,28,1.6849517374517376e-07,44,1.7232625482625482e-08
20220711020229,15,1.1742277992277992e-08,18,7.316023166023167e-08,28,1.6680405405405407e-07,44,1.750868725868726e-08
20220711020239,15,1.1810810810810812e-08,18,7.3492277992278e-08,28,1.6876254826254828e-07,44,1.6835907335907336e-08
20220711020250,15,1.0653474903474905e-08,18,7.186100386100385e-08,28,1.6978378378378377e-07,44,2.658204633204633e-08
20220711020300,15,1.0983590733590734e-08,18,7.213610038610039e-08,28,1.690550193050193e-07,44,2.662837837837838e-08
20220711020310,15,1.0818532818532819e-08,18,7.231949806949807e-08,28,1.6728281853281854e-07,44,1.7457528957528956e-08
20220711020320,15,1.0878378378378377e-08,18,7.36438223938224e-08,28,1.657557915057915e-07,44,1.7346525096525096e-08
20220711020331,15,1.226158301158301e-08,18,7.20888030888031e-08,28,1.6826737451737451e-07,44,1.7506756756756756e-08
20220711020341,15,1.0859073359073358e-08,18,7.058976833976833e-08,28,1.6498262548262548e-07,44,1.7166023166023166e-08
20220711020351,15,1.1230694980694981e-08,18,7.2996138996139e-08,28,1.6639189189189187e-07,44,1.7076254826254827e-08
20220711020401,15,1.0737451737451738e-08,18,7.292664092664092e-08,28,1.6463513513513516e-07,44,1.6445945945945944e-08
20220711020411,15,1.086003861003861e-08,18,7.27596525096525e-08,28,1.6521332046332044e-07,44,1.7477799227799226e-08
20220711020422,15,1.0726833976833976e-08,18,7.186100386100385e-08,28,1.6774517374517373e-07,44,1.6469111969111967e-08
20220711020432,15,1.0965250965250965e-08,18,7.355888030888032e-08,28,1.687403474903475e-07,44,2.8082046332046333e-08
20220711020442,15,1.186003861003861e-08,18,7.110907335907337e-08,28,1.6636389961389962e-07,44,1.672104247104247e-08
20220711020452,15,1.1935328185328184e-08,18,7.020752895752895e-08,28,1.7037065637065636e-07,44,2.7649613899613896e-08
20220711020503,15,1.1367760617760618e-08,18,7.35945945945946e-08,28,1.6588899613899612e-07,44,1.6178571428571428e-08
20220711020513,15,1.133880308880309e-08,18,7.27799227799228e-08,28,1.6710617760617761e-07,44,2.4974903474903474e-08
20220711020523,15,1.247200772200772e-08,18,7.2e-08,28,1.7049613899613898e-07,44,2.715057915057915e-08
20220711020533,15,1.1143822393822394e-08,18,7.323455598455598e-08,28,1.7085231660231661e-07,44,1.7635135135135132e-08
20220711020544,15,1.0701737451737452e-08,18,7.22046332046332e-08,28,1.6900000000000002e-07,44,2.7934362934362938e-08
20220711020554,15,1.158976833976834e-08,18,7.312644787644787e-08,28,1.6902606177606178e-07,44,2.6910231660231658e-08
20220711020604,15,1.1647683397683397e-08,18,7.103571428571427e-08,28,1.6876447876447876e-07,44,1.6890926640926642e-08
20220711020614,15,1.1256756756756758e-08,18,7.234073359073359e-08,28,1.6580019305019306e-07,44,1.663899613899614e-08
20220711020625,15,1.1247104247104247e-08,18,7.258108108108107e-08,28,1.6652413127413127e-07,44,2.6699806949806954e-08
20220711020635,15,1.1348455598455597e-08,18,7.157915057915058e-08,28,1.6806853281853282e-07,44,2.919015444015444e-08
20220711020645,15,1.1805984555984557e-08,18,7.018050193050193e-08,28,1.661930501930502e-07,44,2.8396718146718146e-08
20220711020655,15,1.1368725868725869e-08,18,7.1503861003861e-08,28,1.6847876447876446e-07,44,2.876061776061776e-08
20220711020706,15,1.1323359073359074e-08,18,7.120173745173746e-08,28,1.6896138996138997e-07,44,1.7435328185328184e-08
20220711020716,15,1.0674710424710424e-08,18,7.41061776061776e-08,28,1.6747104247104248e-07,44,1.6116795366795368e-08
20220711020726,15,1.1536679536679536e-08,18,7.26042471042471e-08,28,1.68780888030888e-07,44,1.637355212355212e-08
20220711020736,15,1.081949806949807e-08,18,7.319691119691119e-08,28,1.662992277992278e-07,44,1.6617760617760617e-08
20220711020747,15,1.097972972972973e-08,18,7.161583011583012e-08,28,1.6673745173745175e-07,44,2.658494208494209e-08
20220711020757,15,1.067760617760618e-08,18,7.282432432432432e-08,28,1.692335907335907e-07,44,2.8335907335907336e-08
20220711020807,15,1.1213320463320465e-08,18,7.260521235521235e-08,28,1.6923841698841698e-07,44,1.7221042471042473e-08
20220711020817,15,1.0354247104247105e-08,18,7.251158301158302e-08,28,1.691853281853282e-07,44,1.707432432432432e-08
20220711020828,15,1.0632239382239382e-08,18,7.162644787644788e-08,28,1.6567664092664094e-07,44,1.63484555984556e-08
20220711020838,15,1.1607142857142858e-08,18,7.259266409266409e-08,28,1.6750289575289575e-07,44,1.6866795366795368e-08
20220711020848,15,1.0674710424710424e-08,18,7.098166023166023e-08,28,1.6632818532818534e-07,44,1.6594594594594594e-08
20220711020858,15,1.0683397683397683e-08,18,7.229054054054054e-08,28,1.6806177606177604e-07,44,1.6005791505791508e-08
20220711020909,15,1.1114864864864864e-08,18,7.08783783783784e-08,28,1.6657432432432431e-07,44,2.6468146718146716e-08
20220711020919,15,1.0361003861003863e-08,18,7.232625482625482e-08,28,1.6880405405405406e-07,44,1.7373552123552127e-08
20220711020929,15,1.1785714285714285e-08,18,7.279826254826255e-08,28,1.6790733590733592e-07,44,1.731756756756757e-08
20220711020939,15,1.1745173745173745e-08,18,7.265250965250965e-08,28,1.678841698841699e-07,44,1.6333011583011585e-08
20220711020950,15,1.1324324324324323e-08,18,7.240733590733591e-08,28,1.6844787644787643e-07,44,1.718146718146718e-08
20220711021000,15,1.129150579150579e-08,18,7.390057915057914e-08,28,1.6601544401544402e-07,44,1.7975868725868725e-08
20220711021010,15,1.1942084942084942e-08,18,7.142567567567567e-08,28,1.6458880308880306e-07,44,1.6736486486486486e-08
20220711021020,15,1.0965250965250965e-08,18,7.091119691119691e-08,28,1.680733590733591e-07,44,1.5984555984555983e-08
20220711021030,15,1.2313706563706563e-08,18,7.268146718146719e-08,28,1.6696814671814674e-07,44,2.8904440154440156e-08
20220711021041,15,1.1677606177606177e-08,18,7.112548262548262e-08,28,1.6700675675675675e-07,44,1.5811776061776063e-08
20220711021051,15,1.1327220077220076e-08,18,7.192374517374518e-08,28,1.7017857142857144e-07,44,2.3418918918918916e-08
20220711021101,15,1.094111969111969e-08,18,7.186679536679536e-08,28,1.677673745173745e-07,44,1.691988416988417e-08
20220711021111,15,1.097972972972973e-08,18,7.254633204633205e-08,28,1.6777702702702702e-07,44,1.747972972972973e-08
20220711021122,15,1.0396718146718147e-08,18,7.530019305019305e-08,28,1.69753861003861e-07,44,1.6684362934362933e-08
20220711021132,15,1.1579150579150579e-08,18,7.5261583011583e-08,28,1.6846814671814672e-07,44,1.8583011583011582e-08
20220711021142,15,1.1999034749034749e-08,18,7.122104247104247e-08,28,1.6472393822393823e-07,44,1.706081081081081e-08
20220711021152,15,1.192953667953668e-08,18,7.27837837837838e-08,28,1.6868436293436294e-07,44,1.640830115830116e-08
20220711021203,15,1.1267374517374516e-08,18,7.231853281853283e-08,28,1.6842567567567568e-07,44,2.574324324324324e-08
20220711021213,15,1.127992277992278e-08,18,7.250289575289576e-08,28,1.6943436293436294e-07,44,1.618146718146718e-08
20220711021223,15,1.1057915057915057e-08,18,7.271138996138996e-08,28,1.7007142857142858e-07,44,1.68011583011583e-08
20220711021233,15,1.0850386100386102e-08,18,7.329247104247103e-08,28,1.6914092664092666e-07,44,2.9093629343629342e-08
20220711021244,15,1.2019305019305019e-08,18,7.013899613899614e-08,28,1.6811486486486487e-07,44,2.2160231660231658e-08
20220711021254,15,1.2295366795366794e-08,18,7.311486486486487e-08,28,1.6853861003861005e-07,44,2.9009652509652513e-08
20220711021304,15,1.132046332046332e-08,18,7.226833976833977e-08,28,1.674034749034749e-07,44,1.5687258687258687e-08
20220711021314,15,1.1565637065637065e-08,18,7.220752895752895e-08,28,1.695376447876448e-07,44,1.6942084942084944e-08
20220711021325,15,1.1717181467181467e-08,18,7.482142857142858e-08,28,1.6910810810810811e-07,44,2.8440154440154442e-08
20220711021335,15,1.2022200772200772e-08,18,7.17673745173745e-08,28,1.6806563706563706e-07,44,1.6607142857142858e-08
20220711021345,15,1.1625482625482625e-08,18,7.286100386100386e-08,28,1.7034266409266409e-07,44,2.9317567567567568e-08
20220711021355,15,1.1144787644787645e-08,18,7.122104247104247e-08,28,1.6933011583011583e-07,44,1.6412162162162162e-08
20220711021406,15,1.1586872586872586e-08,18,7.265926640926642e-08,28,1.6734749034749037e-07,44,1.75019305019305e-08
20220711021416,15,1.133783783783784e-08,18,7.180501930501931e-08,28,1.6890250965250964e-07,44,1.7275096525096524e-08
20220711021426,15,1.1964285714285714e-08,18,7.095270270270269e-08,28,1.6770559845559849e-07,44,1.7645752895752894e-08
20220711021436,15,1.1370656370656371e-08,18,7.195077220077219e-08,28,1.6650000000000002e-07,44,1.6569498069498068e-08
20220711021447,15,1.204150579150579e-08,18,7.333011583011582e-08,28,1.680096525096525e-07,44,1.7707528957528955e-08
20220711021457,15,1.0774131274131275e-08,18,7.341602316602316e-08,28,1.6777123552123555e-07,44,1.709073359073359e-08
20220711021507,15,1.1843629343629343e-08,18,7.106563706563706e-08,28,1.6855405405405407e-07,44,1.6036679536679536e-08
20220711021517,15,1.1174710424710425e-08,18,7.312548262548263e-08,28,1.6507625482625482e-07,44,1.5959459459459458e-08
20220711021528,15,1.097972972972973e-08,18,7.403185328185326e-08,28,1.6707432432432435e-07,44,2.517857142857143e-08
20220711021538,15,1.1432432432432432e-08,18,7.076061776061777e-08,28,1.7140444015444015e-07,44,1.7435328185328184e-08
20220711021548,15,1.176930501930502e-08,18,7.308783783783783e-08,28,1.6824903474903476e-07,44,1.6480694980694983e-08
20220711021558,15,1.1830115830115831e-08,18,7.096621621621622e-08,28,1.6796428571428574e-07,44,2.673069498069498e-08
20220711021609,15,1.1371621621621622e-08,18,7.207335907335908e-08,28,1.6897972972972973e-07,44,1.597876447876448e-08
20220711021619,15,1.1204633204633205e-08,18,7.316891891891892e-08,28,1.6848359073359073e-07,44,1.6825289575289574e-08
20220711021629,15,1.2922779922779922e-08,18,7.154247104247105e-08,28,1.6787258687258686e-07,44,2.996911196911197e-08
20220711021639,15,1.03996138996139e-08,18,7.467664092664092e-08,28,1.6703474903474905e-07,44,2.7654440154440155e-08
20220711021650,15,1.0687258687258687e-08,18,7.187548262548261e-08,28,1.6858880308880312e-07,44,2.5601351351351352e-08
20220711021700,15,1.0940154440154441e-08,18,7.162644787644788e-08,28,1.7072297297297297e-07,44,2.675e-08
20220711021710,15,1.161100386100386e-08,18,7.330598455598455e-08,28,1.6961872586872587e-07,44,1.7017374517374517e-08
20220711021720,15,1.1463320463320464e-08,18,7.121525096525097e-08,28,1.636650579150579e-07,44,1.638127413127413e-08
20220711021731,15,1.1468146718146717e-08,18,7.198359073359075e-08,28,1.6716409266409264e-07,44,1.58996138996139e-08
20220711021741,15,1.1664092664092665e-08,18,7.231949806949807e-08,28,1.7082432432432432e-07,44,1.6292471042471042e-08
20220711021751,15,1.1630308880308881e-08,18,7.129054054054053e-08,28,1.6683011583011583e-07,44,2.8193050193050193e-08
20220711021801,15,1.1611969111969113e-08,18,6.916795366795368e-08,28,1.663677606177606e-07,44,1.7452702702702704e-08
20220711021811,15,1.0794401544401544e-08,18,7.099324324324325e-08,28,1.6771525096525098e-07,44,2.4744208494208493e-08
20220711021822,15,1.080984555984556e-08,18,7.141698841698842e-08,28,1.6613127413127413e-07,44,1.6099420849420848e-08
20220711021832,15,1.1499999999999999e-08,18,7.462934362934363e-08,28,1.7105598455598455e-07,44,1.6353281853281855e-08
20220711021842,15,1.07992277992278e-08,18,7.305598455598455e-08,28,1.6788899613899614e-07,44,2.909073359073359e-08
20220711021852,15,1.0662162162162162e-08,18,7.283301158301157e-08,28,1.6875e-07,44,1.7003861003861004e-08
20220711021903,15,1.1365830115830115e-08,18,7.307528957528957e-08,28,1.7031949806949809e-07,44,1.6617760617760617e-08
20220711021913,15,1.1286679536679537e-08,18,7.188416988416989e-08,28,1.6742953667953668e-07,44,1.592857142857143e-08
20220711021923,15,1.0362934362934363e-08,18,7.230984555984558e-08,28,1.6595849420849422e-07,44,1.6446911196911198e-08
20220711021933,15,1.1146718146718145e-08,18,7.089478764478764e-08,28,1.681003861003861e-07,44,1.6210424710424708e-08
20220711021944,15,1.1036679536679536e-08,18,7.165830115830115e-08,28,1.6892181467181465e-07,44,1.6617760617760617e-08
20220711021954,15,1.1103281853281854e-08,18,7.429054054054055e-08,28,1.683870656370656e-07,44,1.5594594594594595e-08
20220711022004,15,1.1548262548262549e-08,18,7.302992277992277e-08,28,1.6523166023166025e-07,44,2.7064671814671814e-08
20220711022014,15,1.1352316602316603e-08,18,7.212258687258687e-08,28,1.6986003861003863e-07,44,1.6666023166023165e-08
20220711022025,15,1.1168918918918919e-08,18,7.409266409266408e-08,28,1.693581081081081e-07,44,1.6857142857142857e-08
20220711022035,15,1.1583976833976833e-08,18,7.282818532818533e-08,28,1.6997683397683396e-07,44,1.7269305019305018e-08
20220711022045,15,1.1945945945945945e-08,18,7.212065637065637e-08,28,1.6895752895752896e-07,44,1.6577220077220077e-08
20220711022055,15,1.1850386100386099e-08,18,7.25945945945946e-08,28,1.6640347490347492e-07,44,2.756081081081081e-08
20220711022106,15,1.1492277992277993e-08,18,7.247490347490349e-08,28,1.6908108108108107e-07,44,2.7358108108108106e-08
20220711022116,15,1.1322393822393823e-08,18,7.434555984555985e-08,28,1.664623552123552e-07,44,2.9147683397683394e-08
20220711022126,15,1.2032818532818532e-08,18,7.244594594594593e-08,28,1.698793436293436e-07,44,2.6466216216216217e-08
20220711022136,15,1.12027027027027e-08,18,7.121621621621622e-08,28,1.7074227799227798e-07,44,1.6436293436293436e-08
20220711022147,15,1.1674710424710425e-08,18,7.364575289575289e-08,28,1.6372490347490349e-07,44,1.7102316602316604e-08
20220711022157,15,1.241891891891892e-08,18,7.246235521235522e-08,28,1.6615250965250965e-07,44,2.6861003861003858e-08
20220711022207,15,1.1001930501930503e-08,18,7.166119691119692e-08,28,1.66253861003861e-07,44,2.497972972972973e-08
20220711022217,15,1.1177606177606177e-08,18,7.214671814671815e-08,28,1.656698841698842e-07,44,2.2757722007722007e-08
20220711022228,15,1.2359073359073358e-08,18,7.347586872586871e-08,28,1.7021235521235522e-07,44,1.614864864864865e-08
20220711022238,15,1.079054054054054e-08,18,7.201930501930503e-08,28,1.6610328185328186e-07,44,1.767664092664093e-08
20220711022248,15,1.1413127413127413e-08,18,7.302316602316602e-08,28,1.6707528957528958e-07,44,1.5950772200772198e-08
20220711022258,15,1.0751930501930503e-08,18,7.196042471042471e-08,28,1.6647104247104246e-07,44,1.671138996138996e-08
20220711022309,15,1.1023166023166024e-08,18,7.132335907335908e-08,28,1.6633880308880308e-07,44,1.641023166023166e-08
20220711022319,15,1.1026061776061776e-08,18,7.266216216216218e-08,28,1.6636872586872587e-07,44,1.642181467181467e-08
20220711022329,15,1.1367760617760618e-08,18,7.07084942084942e-08,28,1.6669884169884168e-07,44,2.9157335907335905e-08
20220711022339,15,1.1330115830115828e-08,18,7.108687258687259e-08,28,1.6590057915057914e-07,44,1.7305984555984556e-08
20220711022350,15,1.0997104247104248e-08,18,7.263513513513514e-08,28,1.693861003861004e-07,44,1.709942084942085e-08
20220711022400,15,1.1254826254826254e-08,18,7.080984555984556e-08,28,1.686592664092664e-07,44,1.617084942084942e-08
20220711022410,15,1.118050193050193e-08,18,7.351737451737452e-08,28,1.690926640926641e-07,44,1.6277027027027027e-08
20220711022420,15,1.1080115830115829e-08,18,7.356563706563708e-08,28,1.6519594594594594e-07,44,1.597779922779923e-08
20220711022431,15,1.1068532818532818e-08,18,7.432818532818532e-08,28,1.656911196911197e-07,44,1.6940154440154438e-08
20220711022441,15,1.1833011583011584e-08,18,6.956853281853282e-08,28,1.6479440154440156e-07,44,1.6033783783783786e-08
20220711022451,15,1.156081081081081e-08,18,7.21496138996139e-08,28,1.6552895752895752e-07,44,1.674324324324324e-08
20220711022501,15,1.1541505791505791e-08,18,7.316023166023167e-08,28,1.6865057915057914e-07,44,2.4556949806949806e-08
20220711022511,15,1.0992277992277992e-08,18,7.346814671814671e-08,28,1.700907335907336e-07,44,1.722683397683398e-08
20220711022522,15,1.0851351351351351e-08,18,7.261872586872588e-08,28,1.672316602316602e-07,44,1.737065637065637e-08
20220711022532,15,1.0847490347490347e-08,18,7.333011583011582e-08,28,1.6673166023166023e-07,44,1.6921814671814674e-08
20220711022542,15,1.166988416988417e-08,18,7.213127413127413e-08,28,1.6593146718146718e-07,44,1.6737451737451737e-08
20220711022552,15,1.180984555984556e-08,18,7.40868725868726e-08,28,1.6954633204633203e-07,44,2.579826254826255e-08
20220711022603,15,1.0951737451737452e-08,18,7.105019305019304e-08,28,1.6519980694980696e-07,44,1.759942084942085e-08
20220711022613,15,1.0996138996138996e-08,18,7.198166023166024e-08,28,1.698175675675676e-07,44,1.570173745173745e-08
20220711022623,15,1.1904440154440156e-08,18,7.203378378378378e-08,28,1.679034749034749e-07,44,1.6906370656370656e-08
20220711022633,15,1.127992277992278e-08,18,7.121911196911198e-08,28,1.6812741312741313e-07,44,1.6486486486486487e-08
20220711022644,15,1.1858108108108108e-08,18,7.433204633204633e-08,28,1.6829633204633204e-07,44,1.5387065637065637e-08
20220711022654,15,1.11988416988417e-08,18,7.284942084942085e-08,28,1.665926640926641e-07,44,1.6627413127413128e-08
20220711022704,15,1.1019305019305018e-08,18,7.04073359073359e-08,28,1.7001833976833977e-07,44,1.62992277992278e-08
20220711022714,15,1.1420849420849422e-08,18,7.249710424710424e-08,28,1.682065637065637e-07,44,1.6822393822393824e-08
20220711022725,15,1.083011583011583e-08,18,7.372876447876449e-08,28,1.7016023166023166e-07,44,1.6000965250965252e-08
20220711022735,15,1.1915057915057916e-08,18,7.021621621621621e-08,28,1.686196911196911e-07,44,1.626158301158301e-08
20220711022745,15,1.1496138996138998e-08,18,7.283108108108109e-08,28,1.678262548262548e-07,44,2.9119691119691115e-08
20220711022755,15,1.037065637065637e-08,18,7.169884169884169e-08,28,1.696534749034749e-07,44,1.5967181467181467e-08
20220711022806,15,1.0735521235521237e-08,18,7.259073359073359e-08,28,1.6710328185328185e-07,44,2.8294401544401546e-08
20220711022816,15,1.1696911196911197e-08,18,7.385135135135134e-08,28,1.685666023166023e-07,44,1.7106177606177608e-08
20220711022826,15,1.0693050193050194e-08,18,7.30965250965251e-08,28,1.684131274131274e-07,44,1.5856177606177607e-08
20220711022836,15,1.183204633204633e-08,18,7.075e-08,28,1.638793436293436e-07,44,1.6953667953667954e-08
20220711022847,15,1.1936293436293437e-08,18,6.969111969111969e-08,28,1.698581081081081e-07,44,1.6155405405405405e-08
20220711022857,15,1.0582046332046332e-08,18,7.110135135135136e-08,28,1.6682046332046331e-07,44,1.6613899613899612e-08
20220711022907,15,1.1162162162162161e-08,18,7.207432432432432e-08,28,1.6502895752895753e-07,44,1.5717181467181468e-08
20220711022917,15,1.180984555984556e-08,18,7.147586872586872e-08,28,1.6435424710424714e-07,44,2.5873552123552127e-08
20220711022928,15,1.201833976833977e-08,18,7.208204633204633e-08,28,1.670646718146718e-07,44,1.6656370656370657e-08
